2013-08-30T10:49:10.387195, 0.170499, -5.14336, -0.429276, -5.17734, -3.52765, -5.47617, -3.68123
2013-08-30T10:49:10.409573, 0.172465, -5.12813, -0.429276, -5.16094, -3.5258, -5.46211, -3.67845
2013-08-30T10:49:10.423224, 0.172465, -5.09297, -0.429276, -5.11406, -3.5258, -5.43984, -3.67383
2013-08-30T10:49:10.446173, 0.172465, -5.08008, -0.429276, -5.10352, -3.5258, -5.42695, -3.67383
2013-08-30T10:49:10.465912, 0.172465, -5.05664, -0.429276, -5.08477, -3.5258, -5.39883, -3.6729
2013-08-30T10:49:10.482209, 0.172465, -5.04023, -0.429276, -5.06133, -3.5258, -5.35781, -3.6729
2013-08-30T10:49:10.545879, 0.172465, -5.02266, -0.429276, -5.03789, -3.5258, -5.34844, -3.6729
2013-08-30T10:49:10.568171, 0.172465, -4.94063, -0.430201, -4.96172, -3.5258, -5.28164, -3.67198
2013-08-30T10:49:10.581184, 0.172465, -4.92188, -0.430201, -4.94531, -3.52488, -5.25586, -3.67198
2013-08-30T10:49:10.604197, 0.172465, -4.90195, -0.430201, -4.93008, -3.52488, -5.22305, -3.67198
2013-08-30T10:49:10.624167, 0.172465, -4.87734, -0.430201, -4.9043, -3.52488, -5.21367, -3.67198
2013-08-30T10:49:10.640239, 0.172465, -4.85156, -0.430201, -4.86328, -3.52488, -5.19609, -3.67105
2013-08-30T10:49:10.663230, 0.172465, -4.82695, -0.430201, -4.83398, -3.52488, -5.16914, -3.67105
2013-08-30T10:49:10.677828, 0.172465, -4.79883, -0.430201, -4.81992, -3.52488, -5.14687, -3.67105
2013-08-30T10:49:10.699178, 0.172465, -4.78242, -0.430201, -4.79531, -3.52488, -5.12109, -3.67105
2013-08-30T10:49:10.761856, 0.172465, -4.77187, -0.430201, -4.76016, -3.52488, -5.09883, -3.67105
2013-08-30T10:49:10.783774, 0.172465, -4.68516, -0.430201, -4.69219, -3.52488, -5.0332, -3.67105
2013-08-30T10:49:10.798167, 0.172465, -4.66641, -0.430201, -4.66992, -3.52488, -5.00859, -3.67105
2013-08-30T10:49:10.819182, 0.172465, -4.65586, -0.430201, -4.65938, -3.52488, -4.99687, -3.67105
2013-08-30T10:49:10.832232, 0.172465, -4.63242, -0.430201, -4.61484, -3.52488, -4.96523, -3.67105
2013-08-30T10:49:10.855158, 0.172465, -4.59492, -0.430201, -4.59609, -3.52488, -4.9418, -3.67013
2013-08-30T10:49:10.875112, 0.172465, -4.5832, -0.430201, -4.58789, -3.52488, -4.93125, -3.67013
2013-08-30T10:49:10.891155, 0.172465, -4.55977, -0.430201, -4.56797, -3.52488, -4.90898, -3.67013
2013-08-30T10:49:10.914182, 0.172956, -4.54453, -0.430201, -4.5457, -3.52488, -4.87734, -3.67013
2013-08-30T10:49:10.927286, 0.172956, -4.51875, -0.430201, -4.52227, -3.52488, -4.86094, -3.67013
2013-08-30T10:49:10.988177, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:11.011210, 0.172956, -4.42266, -0.430201, -4.42734, -3.52488, -4.77187, -3.67013
2013-08-30T10:49:11.030922, 0.170008, -4.41094, -0.435752, -4.41914, -3.5258, -4.76016, -3.67198
2013-08-30T10:49:11.047224, 0.178361, -4.36289, -0.441303, -4.39922, -3.52118, -4.73438, -3.66458
2013-08-30T10:49:11.069765, 0.180818, -4.33828, -0.441303, -4.37461, -3.51933, -4.70859, -3.66088
2013-08-30T10:49:11.083237, 0.180818, -4.31016, -0.442229, -4.34766, -3.51933, -4.67109, -3.65625
2013-08-30T10:49:11.106203, 0.180818, -4.29844, -0.442229, -4.33828, -3.51933, -4.6582, -3.65532
2013-08-30T10:49:11.125922, 0.180818, -4.27148, -0.442229, -4.3125, -3.51933, -4.63125, -3.65532
2013-08-30T10:49:11.142248, 0.180818, -4.24453, -0.442229, -4.2832, -3.51933, -4.60547, -3.6544
2013-08-30T10:49:11.205811, 0.180818, -4.21289, -0.442229, -4.26094, -3.51933, -4.59375, -3.6544
2013-08-30T10:49:11.228153, 0.180818, -4.14609, -0.443154, -4.2, -3.51933, -4.5082, -3.6544
2013-08-30T10:49:11.241190, 0.180818, -4.125, -0.443154, -4.16367, -3.51933, -4.48711, -3.65347
2013-08-30T10:49:11.264194, 0.180818, -4.10273, -0.443154, -4.14023, -3.51933, -4.46602, -3.65347
2013-08-30T10:49:11.284166, 0.180818, -4.08047, -0.443154, -4.12383, -3.51933, -4.44141, -3.65347
2013-08-30T10:49:11.300224, 0.180818, -4.06055, -0.443154, -4.10508, -3.51933, -4.41914, -3.65347
2013-08-30T10:49:11.323228, 0.180818, -4.03125, -0.443154, -4.08984, -3.51933, -4.39102, -3.65347
2013-08-30T10:49:11.337855, 0.180818, -4.00664, -0.443154, -4.06289, -3.51933, -4.37461, -3.65347
2013-08-30T10:49:11.359182, 0.180818, -3.97852, -0.443154, -4.03242, -3.51933, -4.35703, -3.65347
2013-08-30T10:49:11.421814, 0.180818, -3.9668, -0.443154, -4.0043, -3.51933, -4.33359, -3.65255
2013-08-30T10:49:11.443721, 0.180818, -3.89297, -0.443154, -3.94453, -3.51933, -4.25859, -3.65255
2013-08-30T10:49:11.458650, 0.180818, -3.86953, -0.443154, -3.90937, -3.51933, -4.24219, -3.65255
2013-08-30T10:49:11.479222, 0.180818, -3.85898, -0.443154, -3.89297, -3.51748, -4.22813, -3.65255
2013-08-30T10:49:11.492274, 0.180818, -3.83203, -0.443154, -3.85898, -3.50082, -4.18125, -3.65255
2013-08-30T10:49:11.515174, 0.180818, -3.80508, -0.443154, -3.84023, -3.49897, -4.15195, -3.65255
2013-08-30T10:49:11.535093, 0.180818, -3.79336, -0.443154, -3.83086, -3.49805, -4.14609, -3.65255
2013-08-30T10:49:11.551164, 0.180818, -3.76758, -0.443154, -3.80742, -3.49805, -4.1332, -3.65255
2013-08-30T10:49:11.574188, 0.180818, -3.74062, -0.443154, -3.78047, -3.49712, -4.10977, -3.65162
2013-08-30T10:49:11.587302, 0.180818, -3.71719, -0.443154, -3.75938, -3.49712, -4.08164, -3.65162
2013-08-30T10:49:11.612215, 0.180818, -3.69961, -0.443154, -3.73711, -3.49712, -4.05234, -3.65162
2013-08-30T10:49:11.635492, 0.180818, -3.67266, -0.443154, -3.71133, -3.4962, -4.02773, -3.65162
2013-08-30T10:49:11.651556, 0.180818, -3.64922, -0.443154, -3.68672, -3.4962, -4.01367, -3.65162
2013-08-30T10:49:11.673249, 0.180818, -3.62461, -0.443154, -3.65859, -3.4962, -3.99375, -3.65162
2013-08-30T10:49:11.695093, 0.180818, -3.59297, -0.443154, -3.64219, -3.4962, -3.96563, -3.65162
2013-08-30T10:49:11.709174, 0.180818, -3.57305, -0.443154, -3.62109, -3.4962, -3.93516, -3.65162
2013-08-30T10:49:11.732246, 0.180818, -3.56133, -0.443154, -3.59883, -3.4962, -3.90469, -3.65162
2013-08-30T10:49:11.747112, 0.180818, -3.52383, -0.443154, -3.5707, -3.49527, -3.88828, -3.65162
2013-08-30T10:49:11.768195, 0.180818, -3.50156, -0.443154, -3.54492, -3.49527, -3.86367, -3.65162
2013-08-30T10:49:11.789493, 0.180818, -3.49102, -0.443154, -3.53555, -3.49527, -3.84961, -3.65162
2013-08-30T10:49:11.804182, 0.180818, -3.46055, -0.443154, -3.50625, -3.49527, -3.81211, -3.65162
2013-08-30T10:49:11.829202, 0.180818, -3.44648, -0.443154, -3.49805, -3.49527, -3.80039, -3.65162
2013-08-30T10:49:11.849013, 0.180818, -3.41953, -0.443154, -3.46875, -3.49527, -3.77344, -3.65162
2013-08-30T10:49:11.865188, 0.180818, -3.38203, -0.443154, -3.44531, -3.49527, -3.75, -3.6507
2013-08-30T10:49:11.890217, 0.180818, -3.36797, -0.443154, -3.42656, -3.49527, -3.73594, -3.6507
2013-08-30T10:49:11.906440, 0.180818, -3.33867, -0.443154, -3.39609, -3.49527, -3.69844, -3.6507
2013-08-30T10:49:11.926178, 0.180818, -3.31406, -0.443154, -3.37734, -3.49527, -3.6668, -3.6507
2013-08-30T10:49:11.949814, 0.180818, -3.29883, -0.443154, -3.36562, -3.49527, -3.66328, -3.6507
2013-08-30T10:49:11.964234, 0.180818, -3.25898, -0.443154, -3.32578, -3.49527, -3.63281, -3.6507
2013-08-30T10:49:11.987182, 0.180818, -3.24023, -0.444079, -3.30234, -3.49527, -3.60586, -3.6507
2013-08-30T10:49:12.009311, 0.180818, -3.23203, -0.444079, -3.29063, -3.49435, -3.5918, -3.6507
2013-08-30T10:49:12.023279, 0.180818, -3.19805, -0.444079, -3.25898, -3.49435, -3.54961, -3.64145
2013-08-30T10:49:12.085890, 0.180818, -3.1875, -0.444079, -3.24961, -3.49435, -3.54023, -3.63405
2013-08-30T10:49:12.109178, 0.180818, -3.11719, -0.444079, -3.17227, -3.49435, -3.47461, -3.62017
2013-08-30T10:49:12.124251, 0.180818, -3.09844, -0.444079, -3.14062, -3.49435, -3.43828, -3.61924
2013-08-30T10:49:12.145160, 0.180818, -3.05742, -0.444079, -3.12422, -3.49435, -3.42188, -3.61832
2013-08-30T10:49:12.166703, 0.180818, -3.04336, -0.444079, -3.11133, -3.49435, -3.41367, -3.61832
2013-08-30T10:49:12.181219, 0.180818, -3.01758, -0.444079, -3.08203, -3.49157, -3.39141, -3.61739
2013-08-30T10:49:12.204179, 0.180818, -2.99766, -0.444079, -3.04688, -3.47677, -3.36562, -3.61739
2013-08-30T10:49:12.219722, 0.180818, -2.97773, -0.444079, -3.01875, -3.46567, -3.33984, -3.61739
2013-08-30T10:49:12.240205, 0.180818, -2.95312, -0.444079, -3.00117, -3.46474, -3.31523, -3.61647
2013-08-30T10:49:12.301888, 0.180818, -2.92852, -0.444079, -2.97305, -3.46382, -3.3, -3.61647
2013-08-30T10:49:12.324137, 0.180818, -2.86641, -0.444079, -2.89453, -3.46289, -3.22969, -3.61647
2013-08-30T10:49:12.337174, 0.180818, -2.8418, -0.444079, -2.87695, -3.46289, -3.20273, -3.61647
2013-08-30T10:49:12.360229, 0.180818, -2.83008, -0.444079, -2.86641, -3.46197, -3.18633, -3.61647
2013-08-30T10:49:12.374692, 0.180818, -2.78437, -0.444079, -2.82773, -3.46197, -3.16641, -3.61647
2013-08-30T10:49:12.396467, 0.180818, -2.76211, -0.444079, -2.80312, -3.46197, -3.14062, -3.61647
2013-08-30T10:49:12.417980, 0.180818, -2.75508, -0.444079, -2.79258, -3.46197, -3.12656, -3.61647
2013-08-30T10:49:12.432240, 0.180818, -2.73633, -0.444079, -2.77617, -3.46197, -3.08555, -3.61647
2013-08-30T10:49:12.455211, 0.180818, -2.71289, -0.444079, -2.75742, -3.46197, -3.075, -3.61647
2013-08-30T10:49:12.470341, 0.180818, -2.68594, -0.444079, -2.73398, -3.46197, -3.05508, -3.61647
2013-08-30T10:49:12.527181, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:12.552084, 0.180818, -2.60977, -0.444079, -2.64023, -3.46104, -2.98008, -3.61647
2013-08-30T10:49:12.572241, 0.178852, -2.58633, -0.448705, -2.62148, -3.46197, -2.95898, -3.61739
2013-08-30T10:49:12.588225, 0.180326, -2.56875, -0.456106, -2.60508, -3.45641, -2.93906, -3.61092
2013-08-30T10:49:12.611161, 0.180326, -2.54414, -0.456106, -2.58281, -3.45456, -2.91914, -3.60999
2013-08-30T10:49:12.624214, 0.180326, -2.51602, -0.456106, -2.55234, -3.45456, -2.87578, -3.60999
2013-08-30T10:49:12.647187, 0.180326, -2.50547, -0.456106, -2.54297, -3.45456, -2.86289, -3.60999
2013-08-30T10:49:12.667284, 0.180326, -2.48086, -0.456106, -2.5207, -3.45456, -2.83828, -3.60999
2013-08-30T10:49:12.683237, 0.180326, -2.44453, -0.456106, -2.47969, -3.45456, -2.80781, -3.60999
2013-08-30T10:49:12.745778, 0.180326, -2.4293, -0.456106, -2.46328, -3.45456, -2.79844, -3.60999
2013-08-30T10:49:12.769173, 0.180326, -2.35547, -0.457031, -2.41992, -3.45456, -2.71055, -3.60999
2013-08-30T10:49:12.784076, 0.180326, -2.32969, -0.457031, -2.36367, -3.45456, -2.68359, -3.60999
2013-08-30T10:49:12.805163, 0.180326, -2.29102, -0.457031, -2.33555, -3.45456, -2.65898, -3.60999
2013-08-30T10:49:12.826690, 0.180326, -2.2793, -0.457031, -2.32734, -3.45456, -2.64609, -3.60999
2013-08-30T10:49:12.841169, 0.180326, -2.25703, -0.457031, -2.31211, -3.45456, -2.61914, -3.60999
2013-08-30T10:49:12.862236, 0.180326, -2.23242, -0.457031, -2.29102, -3.45456, -2.59336, -3.60999
2013-08-30T10:49:12.875177, 0.180326, -2.21016, -0.457031, -2.26406, -3.45456, -2.57344, -3.60999
2013-08-30T10:49:12.898212, 0.180326, -2.18203, -0.457031, -2.22656, -3.45456, -2.55352, -3.60999
2013-08-30T10:49:12.918141, 0.180326, -2.16914, -0.457031, -2.21484, -3.45456, -2.54414, -3.60999
2013-08-30T10:49:12.975355, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:12.993311, 0.180326, -2.07539, -0.457031, -2.12227, -3.45456, -2.44805, -3.60999
2013-08-30T10:49:13.015288, 0.178361, -2.06836, -0.459807, -2.11289, -3.45456, -2.44453, -3.60999
2013-08-30T10:49:13.029196, 0.180818, -2.05547, -0.465358, -2.09063, -3.44716, -2.42344, -3.60259
2013-08-30T10:49:13.052271, 0.180818, -2.04141, -0.465358, -2.05898, -3.44624, -2.3543, -3.58501
2013-08-30T10:49:13.066982, 0.180818, -2.00391, -0.465358, -2.03789, -3.44624, -2.33437, -3.58409
2013-08-30T10:49:13.088198, 0.180818, -1.98047, -0.465358, -2.01094, -3.44624, -2.3168, -3.58409
2013-08-30T10:49:13.109696, 0.180818, -1.96875, -0.465358, -1.99336, -3.44624, -2.30508, -3.58409
2013-08-30T10:49:13.124190, 0.180818, -1.93711, -0.465358, -1.96172, -3.44624, -2.26172, -3.58316
2013-08-30T10:49:13.185186, 0.180818, -1.92422, -0.465358, -1.95117, -3.44624, -2.24648, -3.58316
2013-08-30T10:49:13.206220, 0.180818, -1.85508, -0.465358, -1.88086, -3.44624, -2.18438, -3.58224
2013-08-30T10:49:13.219193, 0.180818, -1.82812, -0.465358, -1.85742, -3.44624, -2.15859, -3.58224
2013-08-30T10:49:13.242220, 0.180818, -1.81523, -0.465358, -1.83516, -3.44624, -2.1293, -3.58224
2013-08-30T10:49:13.258457, 0.180818, -1.78242, -0.465358, -1.81758, -3.44624, -2.1, -3.58224
2013-08-30T10:49:13.276192, 0.180818, -1.75781, -0.465358, -1.79648, -3.44624, -2.08242, -3.58224
2013-08-30T10:49:13.298168, 0.180818, -1.74609, -0.465358, -1.78477, -3.44624, -2.07188, -3.58224
2013-08-30T10:49:13.312249, 0.180818, -1.72031, -0.465358, -1.75312, -3.44624, -2.0332, -3.58224
2013-08-30T10:49:13.335166, 0.180818, -1.69805, -0.466283, -1.73672, -3.44624, -2.02148, -3.58224
2013-08-30T10:49:13.350306, 0.180818, -1.6793, -0.466283, -1.71211, -3.44624, -1.99336, -3.58224
2013-08-30T10:49:13.407212, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:13.430251, 0.180818, -1.59258, -0.466283, -1.63945, -3.44624, -1.91719, -3.58131
2013-08-30T10:49:13.446308, 0.176395, -1.5668, -0.472759, -1.61836, -3.44716, -1.89023, -3.58316
2013-08-30T10:49:13.466205, 0.183274, -1.54219, -0.472759, -1.58555, -3.42496, -1.87734, -3.57484
2013-08-30T10:49:13.487148, 0.184748, -1.52578, -0.472759, -1.57031, -3.42033, -1.86328, -3.57391
2013-08-30T10:49:13.500228, 0.18524, -1.49766, -0.472759, -1.54453, -3.41941, -1.85039, -3.57391
2013-08-30T10:49:13.523255, 0.18524, -1.4707, -0.472759, -1.51406, -3.41941, -1.82578, -3.57391
2013-08-30T10:49:13.537583, 0.18524, -1.44727, -0.472759, -1.49766, -3.41848, -1.79766, -3.57391
2013-08-30T10:49:13.559186, 0.18524, -1.42852, -0.472759, -1.47656, -3.41848, -1.77422, -3.57391
2013-08-30T10:49:13.621848, 0.18524, -1.41914, -0.472759, -1.45547, -3.41848, -1.74609, -3.57391
2013-08-30T10:49:13.643888, 0.18524, -1.32891, -0.472759, -1.36641, -3.41756, -1.68281, -3.57391
2013-08-30T10:49:13.658173, 0.18524, -1.31016, -0.472759, -1.34766, -3.41756, -1.65586, -3.57391
2013-08-30T10:49:13.681204, 0.18524, -1.30078, -0.472759, -1.3418, -3.41756, -1.64297, -3.57391
2013-08-30T10:49:13.696378, 0.18524, -1.26445, -0.472759, -1.31016, -3.41756, -1.61484, -3.57391
2013-08-30T10:49:13.717225, 0.18524, -1.23984, -0.472759, -1.28086, -3.41756, -1.59727, -3.57391
2013-08-30T10:49:13.738335, 0.18524, -1.22695, -0.472759, -1.25977, -3.41756, -1.58555, -3.57391
2013-08-30T10:49:13.753247, 0.18524, -1.18945, -0.472759, -1.22812, -3.41756, -1.54922, -3.57391
2013-08-30T10:49:13.776271, 0.18524, -1.18125, -0.472759, -1.21992, -3.41756, -1.53516, -3.57391
2013-08-30T10:49:13.792103, 0.18524, -1.15781, -0.472759, -1.20117, -3.41756, -1.5082, -3.57391
2013-08-30T10:49:13.849905, 0.18524, -1.1332, -0.472759, -1.1707, -3.41756, -1.48594, -3.57391
2013-08-30T10:49:13.873252, 0.18524, -1.06641, -0.472759, -1.08984, -3.41663, -1.42266, -3.57391
2013-08-30T10:49:13.895259, 0.18524, -1.0418, -0.472759, -1.06992, -3.41663, -1.39805, -3.57391
2013-08-30T10:49:13.909201, 0.18524, -1.01836, -0.472759, -1.04648, -3.41663, -1.37812, -3.57391
2013-08-30T10:49:13.932244, 0.18524, -1.00781, -0.472759, -1.01016, -3.41663, -1.35938, -3.57391
2013-08-30T10:49:13.947024, 0.18524, -0.975, -0.472759, -0.987891, -3.41663, -1.33477, -3.57391
2013-08-30T10:49:13.968200, 0.18524, -0.952734, -0.472759, -0.972656, -3.41663, -1.31016, -3.57391
2013-08-30T10:49:13.989766, 0.18524, -0.944531, -0.472759, -0.962109, -3.41663, -1.29844, -3.57391
2013-08-30T10:49:14.004201, 0.18524, -0.905859, -0.472759, -0.933984, -3.41663, -1.26328, -3.57391
2013-08-30T10:49:14.027197, 0.18524, -0.891797, -0.472759, -0.924609, -3.41663, -1.25859, -3.57391
2013-08-30T10:49:14.042741, 0.18524, -0.861328, -0.472759, -0.9, -3.41663, -1.23516, -3.57391
2013-08-30T10:49:14.063231, 0.18524, -0.840234, -0.472759, -0.870703, -3.41663, -1.2082, -3.57391
2013-08-30T10:49:14.084207, 0.18524, -0.822656, -0.472759, -0.847266, -3.41663, -1.18359, -3.57391
2013-08-30T10:49:14.097168, 0.18524, -0.799219, -0.472759, -0.826172, -3.41663, -1.15664, -3.57391
2013-08-30T10:49:14.120217, 0.18524, -0.791016, -0.472759, -0.816797, -3.41663, -1.14609, -3.57391
2013-08-30T10:49:14.133412, 0.18524, -0.748828, -0.472759, -0.781641, -3.41663, -1.1168, -3.57391
2013-08-30T10:49:14.156173, 0.18524, -0.737109, -0.472759, -0.773438, -3.41663, -1.08633, -3.57391
2013-08-30T10:49:14.178239, 0.18524, -0.719531, -0.472759, -0.748828, -3.41571, -1.07227, -3.57391
2013-08-30T10:49:14.192250, 0.18524, -0.700781, -0.472759, -0.726562, -3.41571, -1.03594, -3.57391
2013-08-30T10:49:14.215213, 0.18524, -0.673828, -0.472759, -0.698438, -3.41571, -1.02656, -3.57391
2013-08-30T10:49:14.230129, 0.18524, -0.649219, -0.472759, -0.671484, -3.41571, -1.01016, -3.57391
2013-08-30T10:49:14.293167, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:14.314258, 0.18524, -0.550781, -0.472759, -0.595312, -3.41571, -0.890625, -3.57391
2013-08-30T10:49:14.335700, 0.183766, -0.530859, -0.473684, -0.558984, -3.41571, -0.883594, -3.57484
2013-08-30T10:49:14.350279, 0.183766, -0.515625, -0.47646, -0.540234, -3.40831, -0.868359, -3.56651
2013-08-30T10:49:14.373481, 0.184257, -0.479297, -0.47646, -0.509766, -3.38148, -0.830859, -3.54338
2013-08-30T10:49:14.388852, 0.184257, -0.458203, -0.47646, -0.496875, -3.38055, -0.802734, -3.53598
2013-08-30T10:49:14.407237, 0.184257, -0.43125, -0.47646, -0.475781, -3.37963, -0.780469, -3.53413
2013-08-30T10:49:14.430124, 0.184257, -0.419531, -0.47646, -0.462891, -3.37963, -0.765234, -3.53228
2013-08-30T10:49:14.443245, 0.184257, -0.372656, -0.47646, -0.410156, -3.3787, -0.741797, -3.53228
2013-08-30T10:49:14.505773, 0.184257, -0.362109, -0.47646, -0.396094, -3.3787, -0.728906, -3.53135
2013-08-30T10:49:14.529185, 0.184257, -0.304688, -0.47646, -0.343359, -3.37778, -0.660937, -3.53043
2013-08-30T10:49:14.543819, 0.184257, -0.28125, -0.47646, -0.297656, -3.37778, -0.630469, -3.5295
2013-08-30T10:49:14.565210, 0.184257, -0.24375, -0.47646, -0.274219, -3.37778, -0.598828, -3.5295
2013-08-30T10:49:14.586968, 0.184257, -0.239063, -0.47646, -0.263672, -3.37778, -0.583594, -3.5295
2013-08-30T10:49:14.601190, 0.184257, -0.220313, -0.47646, -0.241406, -3.37778, -0.555469, -3.5295
2013-08-30T10:49:14.624183, 0.184257, -0.192188, -0.47646, -0.214453, -3.37778, -0.537891, -3.5295
2013-08-30T10:49:14.639553, 0.184257, -0.16875, -0.47646, -0.188672, -3.37778, -0.521484, -3.52858
2013-08-30T10:49:14.660237, 0.184257, -0.144141, -0.47646, -0.166406, -3.37778, -0.494531, -3.52858
2013-08-30T10:49:14.681494, 0.184257, -0.124219, -0.47646, -0.146484, -3.37685, -0.466406, -3.52858
2013-08-30T10:49:14.698221, 0.184257, -0.104297, -0.47646, -0.13125, -3.37685, -0.437109, -3.52858
2013-08-30T10:49:14.721174, 0.184257, -0.0773437, -0.47646, -0.105469, -3.37685, -0.413672, -3.52858
2013-08-30T10:49:14.741100, 0.184257, -0.0527344, -0.47646, -0.0691406, -3.37685, -0.396094, -3.52858
2013-08-30T10:49:14.757184, 0.184257, -0.028125, -0.47646, -0.0492188, -3.37685, -0.371484, -3.52858
2013-08-30T10:49:14.780232, 0.184257, -0.0164062, -0.47646, -0.0410156, -3.37685, -0.360938, -3.52765
2013-08-30T10:49:14.793384, 0.184257, 0.0199219, -0.47646, -0.0152344, -3.37685, -0.31875, -3.52765
2013-08-30T10:49:14.816215, 0.184257, 0.0445312, -0.47646, 0.0140625, -3.37685, -0.292969, -3.52765
2013-08-30T10:49:14.838315, 0.184257, 0.0574219, -0.47646, 0.028125, -3.37685, -0.284766, -3.52765
2013-08-30T10:49:14.852254, 0.184257, 0.084375, -0.47646, 0.0527344, -3.37685, -0.248437, -3.52765
2013-08-30T10:49:14.875193, 0.184257, 0.107813, -0.47646, 0.0714844, -3.37685, -0.235547, -3.52765
2013-08-30T10:49:14.890032, 0.184257, 0.127734, -0.47646, 0.0890625, -3.37685, -0.209766, -3.52765
2013-08-30T10:49:14.953183, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:14.974235, 0.184257, 0.227344, -0.47646, 0.182812, -3.37685, -0.1125, -3.52765
2013-08-30T10:49:14.995678, 0.180818, 0.241406, -0.47646, 0.199219, -3.37685, -0.104297, -3.52765
2013-08-30T10:49:15.010225, 0.179344, 0.247266, -0.47831, 0.207422, -3.36852, -0.0890625, -3.5184
2013-08-30T10:49:15.033254, 0.180326, 0.267188, -0.477385, 0.227344, -3.34447, -0.0667969, -3.49435
2013-08-30T10:49:15.048754, 0.180326, 0.294141, -0.477385, 0.256641, -3.34354, -0.0492188, -3.49342
2013-08-30T10:49:15.067285, 0.180326, 0.321094, -0.477385, 0.278906, -3.34262, -0.0316406, -3.49342
2013-08-30T10:49:15.087239, 0.180326, 0.335156, -0.477385, 0.288281, -3.34262, -0.0199219, -3.4925
2013-08-30T10:49:15.103275, 0.180326, 0.365625, -0.477385, 0.323438, -3.34169, 0.0199219, -3.4925
2013-08-30T10:49:15.165791, 0.180326, 0.377344, -0.477385, 0.332812, -3.34169, 0.0339844, -3.49157
2013-08-30T10:49:15.189208, 0.180326, 0.451172, -0.477385, 0.418359, -3.34169, 0.0996094, -3.49157
2013-08-30T10:49:15.203788, 0.180326, 0.474609, -0.477385, 0.444141, -3.34077, 0.138281, -3.49065
2013-08-30T10:49:15.225201, 0.180326, 0.501562, -0.477385, 0.459375, -3.34077, 0.165234, -3.49065
2013-08-30T10:49:15.246980, 0.180326, 0.514453, -0.477385, 0.469922, -3.34077, 0.173438, -3.49065
2013-08-30T10:49:15.261218, 0.180326, 0.541406, -0.477385, 0.500391, -3.34077, 0.189844, -3.49065
2013-08-30T10:49:15.284194, 0.180326, 0.569531, -0.477385, 0.529688, -3.34077, 0.209766, -3.48972
2013-08-30T10:49:15.299439, 0.180326, 0.594141, -0.477385, 0.557813, -3.34077, 0.234375, -3.48972
2013-08-30T10:49:15.320225, 0.180326, 0.611719, -0.477385, 0.576563, -3.34077, 0.260156, -3.48972
2013-08-30T10:49:15.341528, 0.180326, 0.636328, -0.477385, 0.592969, -3.34077, 0.288281, -3.48972
2013-08-30T10:49:15.358235, 0.180326, 0.658594, -0.477385, 0.61875, -3.34077, 0.307031, -3.48972
2013-08-30T10:49:15.381203, 0.180326, 0.683203, -0.477385, 0.660937, -3.34077, 0.323438, -3.48972
2013-08-30T10:49:15.401025, 0.180326, 0.706641, -0.477385, 0.685547, -3.33984, 0.345703, -3.48972
2013-08-30T10:49:15.417198, 0.180326, 0.724219, -0.477385, 0.701953, -3.33984, 0.370313, -3.48972
2013-08-30T10:49:15.440222, 0.180326, 0.733594, -0.477385, 0.711328, -3.33984, 0.382031, -3.48972
2013-08-30T10:49:15.453379, 0.180326, 0.772266, -0.477385, 0.746484, -3.33984, 0.421875, -3.48972
2013-08-30T10:49:15.476189, 0.180326, 0.796875, -0.477385, 0.780469, -3.33984, 0.438281, -3.4888
2013-08-30T10:49:15.498303, 0.180326, 0.808594, -0.477385, 0.795703, -3.33984, 0.451172, -3.4888
2013-08-30T10:49:15.512224, 0.180326, 0.833203, -0.477385, 0.815625, -3.33984, 0.486328, -3.4888
2013-08-30T10:49:15.535210, 0.180326, 0.850781, -0.477385, 0.832031, -3.33984, 0.499219, -3.4888
2013-08-30T10:49:15.550040, 0.180326, 0.871875, -0.477385, 0.851953, -3.33984, 0.526172, -3.4888
2013-08-30T10:49:15.613055, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:15.634233, 0.180326, 0.972656, -0.477385, 0.948047, -3.33984, 0.61875, -3.4888
2013-08-30T10:49:15.655728, 0.176395, 0.986719, -0.47831, 0.969141, -3.33984, 0.626953, -3.4888
2013-08-30T10:49:15.670246, 0.175904, 0.994922, -0.479235, 0.977344, -3.33059, 0.6375, -3.48047
2013-08-30T10:49:15.693270, 0.176887, 1.01836, -0.47831, 0.996094, -3.30561, 0.658594, -3.46104
2013-08-30T10:49:15.708754, 0.176887, 1.04648, -0.47831, 1.01602, -3.30561, 0.676172, -3.46012
2013-08-30T10:49:15.729190, 0.176887, 1.06992, -0.47831, 1.03477, -3.30469, 0.704297, -3.46012
2013-08-30T10:49:15.750131, 0.176887, 1.08164, -0.47831, 1.05469, -3.30376, 0.734766, -3.45919
2013-08-30T10:49:15.763405, 0.176887, 1.10859, -0.47831, 1.07578, -3.30284, 0.762891, -3.45919
2013-08-30T10:49:15.786211, 0.176887, 1.12266, -0.47831, 1.09336, -3.30284, 0.776953, -3.45919
2013-08-30T10:49:15.849225, 0.176887, 1.14609, -0.47831, 1.12617, -3.30284, 0.794531, -3.45826
